epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
287,0.1634464082973344,93.91365051269531,0.7670007348060608,0.9550803899765015,0.6126357913017273,0.9779030084609985,0.6811825037002563,0.9663569927215576,0.9470470588895139,0.41024915995646494,75.35760498046875,0.2729032337665558,0.9967362880706787,0.9769052863121033,0.7304472327232361,0.4266263246536255,0.8430641293525696,0.971808019673294,0.41789215955199027,74.62528991699219,0.287951797246933,0.9935001730918884,0.9598393440246582,0.7211606502532959,0.44300273060798645,0.8357025384902954,0.9619454463288397
288,0.16095180763882033,93.94095611572266,0.7585256695747375,0.956880509853363,0.6295025944709778,0.9762058258056641,0.6880175471305847,0.9664465188980103,0.9486987613495441,0.3951696914677717,77.02644348144531,0.28716903924942017,0.9968162775039673,0.9769052863121033,0.748863935470581,0.4438614845275879,0.8552308082580566,0.971222504975494,0.40307843989255476,75.93413543701172,0.2991239130496979,0.9936285614967346,0.9598393440246582,0.7357867360115051,0.45610687136650085,0.845486581325531,0.9614362143075724
289,0.1615304951460994,94.18975067138672,0.7778167724609375,0.9574227929115295,0.6335048675537109,0.9785139560699463,0.6982826590538025,0.9678534865379333,0.9482124656315608,0.4105695051198103,75.4226303100586,0.2734324634075165,0.9967395067214966,0.9769052863121033,0.731164813041687,0.427272766828537,0.8435430526733398,0.9710446410767284,0.41834378242492676,74.70973205566406,0.2886473536491394,0.9935085773468018,0.9598393440246582,0.7221042513847351,0.4438254237174988,0.8363387584686279,0.9611212010106952
290,0.1593916164521052,94.22615814208984,0.7801194190979004,0.9575916528701782,0.6349342465400696,0.978751540184021,0.7000787854194641,0.9680559635162354,0.9506754517979783,0.39735316105034885,76.89640045166016,0.28600406646728516,0.9968101978302002,0.9769052863121033,0.747428834438324,0.4424686133861542,0.8542919754981995,0.9709004718917039,0.4053200419460024,75.87080383300781,0.2985633909702301,0.9936224222183228,0.9598393440246582,0.7350790500640869,0.4554550051689148,0.8450169563293457,0.9609705630732414
291,0.15916206163107133,94.18368530273438,0.7723045349121094,0.958211362361908,0.6409376859664917,0.9775635600090027,0.7005155682563782,0.9677907228469849,0.9510003864166034,0.4106033715058346,75.29258728027344,0.27237606048583984,0.9967330694198608,0.9769052863121033,0.7297297120094299,0.42598187923431396,0.8425849080085754,0.9714136258108136,0.4185895743418713,74.62528991699219,0.287951797246933,0.9935001730918884,0.9598393440246582,0.7211606502532959,0.44300273060798645,0.8357025384902954,0.9614390565328074
292,0.1610074421885062,94.11693572998047,0.7685153484344482,0.9578453302383423,0.6377930045127869,0.9771901965141296,0.69707852602005,0.9674211144447327,0.9476932892782307,0.40564219258269485,75.83441925048828,0.2768324613571167,0.9967595338821411,0.9769052863121033,0.7357091307640076,0.43141254782676697,0.8465666174888611,0.9716323652639539,0.4132803128081925,75.17416381835938,0.2927872836589813,0.9938729405403137,0.9618473649024963,0.7270582914352417,0.4489222466945648,0.8397819995880127,0.9615589036968822
293,0.16069511742312081,93.92578887939453,0.7635658979415894,0.9558115601539612,0.6194968819618225,0.9772241115570068,0.6840277910232544,0.9663992524147034,0.9478844210103892,0.4131531371754043,75.14087677001953,0.27115383744239807,0.9967256188392639,0.9769052863121033,0.728055477142334,0.4244856834411621,0.8414651155471802,0.9723432684866599,0.4209936370654982,74.37196350097656,0.28639617562294006,0.9941195845603943,0.9638554453849792,0.7178579568862915,0.4415823221206665,0.8336986303329468,0.962421519055699
294,0.15939998261782587,94.09265899658203,0.7653096318244934,0.9580170512199402,0.6395083069801331,0.9767149686813354,0.6967762112617493,0.9672756791114807,0.9508885330644893,0.41498533955642153,74.81578063964844,0.2688649296760559,0.9970365762710571,0.9792147874832153,0.7242286801338196,0.421890527009964,0.8390135765075684,0.9723283544330367,0.4222852314005093,74.24530029296875,0.28537455201148987,0.9941080212593079,0.9638554453849792,0.7164425849914551,0.4403669536113739,0.8327392935752869,0.9625352080650983
295,0.1598056047698673,94.08659362792969,0.7714686393737793,0.9569188952445984,0.6292166709899902,0.9778690338134766,0.6931192278862,0.9672805070877075,0.9497911679382162,0.4040719063914552,75.9644546508789,0.2779237926006317,0.9967658519744873,0.9769052863121033,0.7371442317962646,0.4327366054058075,0.847518265247345,0.9718566284406585,0.4116411488883349,75.04750061035156,0.29171741008758545,0.9938610792160034,0.9618473649024963,0.7256428599357605,0.4476635158061981,0.8388328552246094,0.9618862333031111
296,0.16012863480314918,94.07141876220703,0.7693649530410767,0.9570332169532776,0.6303601861000061,0.9775635600090027,0.6929603815078735,0.9671894907951355,0.9488154859068949,0.4154590535528806,74.85912322998047,0.2689129114151001,0.9967116117477417,0.9769052863121033,0.7249462008476257,0.4217348098754883,0.8393797278404236,0.9719593696989516,0.4230020946385909,74.1397476196289,0.2845287621021271,0.9940983653068542,0.9638554453849792,0.7152630090713501,0.43935927748680115,0.8319385647773743,0.9620541614440777
297,0.15844314393340325,94.20188903808594,0.7781282663345337,0.9575499892234802,0.6346483826637268,0.9785139560699463,0.6991024613380432,0.9679184556007385,0.9514546360085042,0.42078354833077414,74.25227355957031,0.2642098665237427,0.9966810345649719,0.9769052863121033,0.7182492017745972,0.41592922806739807,0.8348623514175415,0.9715268621438785,0.42825858416605966,74.0342025756836,0.2834319472312927,0.993764340877533,0.9618473649024963,0.7143194079399109,0.4378427565097809,0.8311830759048462,0.9616545919464601
298,0.16112851374307458,94.16244506835938,0.773643970489502,0.9576837420463562,0.6360777616500854,0.9779030084609985,0.6981487274169922,0.9676877856254578,0.9478686381113511,0.4073951293011101,75.70437622070312,0.27574968338012695,0.9967532753944397,0.9769052863121033,0.7342740893363953,0.4300965666770935,0.8456135392189026,0.9718820375690533,0.41500185703744696,74.94194793701172,0.2908318042755127,0.9938511252403259,0.9618473649024963,0.7244633436203003,0.44662004709243774,0.8380407094955444,0.962109347984057
299,0.15913560834466195,94.3839340209961,0.7900668978691101,0.9583333134651184,0.6412235498428345,0.9797698855400085,0.7079059481620789,0.9689330458641052,0.9507765972318084,0.42264195060243415,74.2739486694336,0.2643750011920929,0.9966821670532227,0.9769052863121033,0.7184883952140808,0.4161337912082672,0.8350242972373962,0.9717931056196707,0.430227735212871,73.90753936767578,0.2826855182647705,0.9940770268440247,0.9638554453849792,0.7126680612564087,0.4371584355831146,0.8301730751991272,0.9619553941171622
300,0.1581003592938793,94.12300109863281,0.7766749262809753,0.9566327929496765,0.626357913017273,0.9786158204078674,0.6934641599655151,0.9674994945526123,0.9493109515231821,0.4111973965654568,75.53099060058594,0.274319052696228,0.9967448115348816,0.9769052863121033,0.7323606610298157,0.4283544421195984,0.8443403244018555,0.9715754709112432,0.418813622727686,74.64640045166016,0.28838050365448,0.9938231706619263,0.9618473649024963,0.7211606502532959,0.4437239170074463,0.8358168005943298,0.9617730179979176
301,0.16084657252138976,94.00770568847656,0.7621342539787292,0.9572768807411194,0.6329330801963806,0.9765452742576599,0.6915507912635803,0.9668151140213013,0.9481596926242326,0.42628763981011447,73.77546691894531,0.26062846183776855,0.9966566562652588,0.9769052863121033,0.7129873037338257,0.41147854924201965,0.8312883377075195,0.9718505523447378,0.43388513764556574,73.50643920898438,0.27955737709999084,0.9940397143363953,0.9638554453849792,0.7081859111785889,0.43340858817100525,0.8271111845970154,0.9619847637779237
302,0.15905491756845494,94.06231689453125,0.7639602422714233,0.9577895998954773,0.6375071406364441,0.9766131639480591,0.6950288414955139,0.9671098589897156,0.9497381571927839,0.4169313588312694,74.88079833984375,0.26908397674560547,0.9967126846313477,0.9769052863121033,0.7251853346824646,0.42194512486457825,0.8395403623580933,0.9716876024995954,0.42453397415122207,74.16085815429688,0.2844417989253998,0.9937766194343567,0.9618473649024963,0.7157348394393921,0.439046710729599,0.8321447372436523,0.96180570358812
303,0.15717435293659873,94.35055541992188,0.7822636365890503,0.9590499401092529,0.6480846405029297,0.9785818457603455,0.7088805437088013,0.9687174558639526,0.9510276826324008,0.4180672272127502,74.72908782958984,0.26818469166755676,0.997032642364502,0.9792147874832153,0.7232719659805298,0.42105263471603394,0.8383699059486389,0.9723764108280448,0.4257851115294865,74.16085815429688,0.2846975028514862,0.9941002726554871,0.9638554453849792,0.7154989242553711,0.4395604431629181,0.8320987224578857,0.9624757581872666
304,0.15997086556590334,94.05321502685547,0.768693208694458,0.9568727612495422,0.6289308071136475,0.9775296449661255,0.6918238997459412,0.967090904712677,0.948940143154048,0.41565513124271314,75.09752655029297,0.2708066701889038,0.996723473072052,0.9769052863121033,0.7275771498680115,0.424060195684433,0.8411447405815125,0.9715434333145713,0.42325663657820956,74.45640563964844,0.2865707576274872,0.9934832453727722,0.9598393440246582,0.7192733883857727,0.4413665533065796,0.8344280123710632,0.9618137565596191
305,0.156932494622104,94.25346374511719,0.7731607556343079,0.9590980410575867,0.648942232131958,0.9773938655853271,0.7056263089179993,0.9681594967842102,0.9512421951793351,0.40493928504233456,76.09449768066406,0.2790237367153168,0.9967721104621887,0.9769052863121033,0.738579273223877,0.4340687394142151,0.8484681844711304,0.9710529266620747,0.41317113808223177,75.13194274902344,0.2921760380268097,0.9935504794120789,0.9598393440246582,0.7268223762512207,0.4479850232601166,0.8395094871520996,0.9610207757190593
306,0.1581660989595919,94.23223114013672,0.7750602960586548,0.9584774971008301,0.6432247161865234,0.9778351187705994,0.703015148639679,0.9680595397949219,0.9494579076341471,0.3922920959944628,77.61161804199219,0.2922437787055969,0.9965299963951111,0.974595844745636,0.7555608749389648,0.4496537148952484,0.8594748973846436,0.9709706231809688,0.40021010837992843,76.4830093383789,0.30407124757766724,0.9936808943748474,0.9598393440246582,0.7419202923774719,0.46183574199676514,0.8495408296585083,0.9610863837515667
307,0.1589369310104117,94.13513946533203,0.7727431058883667,0.9574277400970459,0.6337907314300537,0.9778690338134766,0.6964033246040344,0.967540442943573,0.9503429871887882,0.4055630734988621,76.11616516113281,0.27920791506767273,0.9967731237411499,0.9769052863121033,0.7388184666633606,0.4342915713787079,0.8486263751983643,0.9719659981672285,0.4132571144371617,75.1530532836914,0.2923547327518463,0.993552565574646,0.9598393440246582,0.7270582914352417,0.44819504022598267,0.8396676182746887,0.9620951368578822
308,0.15926601273977026,94.18064880371094,0.7743055820465088,0.9578443169593811,0.6375071406364441,0.9779369235038757,0.6992787718772888,0.9677863121032715,0.9504769501845906,0.4091461364712034,75.76939392089844,0.27628999948501587,0.9967564344406128,0.9769052863121033,0.7349916100502014,0.43075355887413025,0.8460902571678162,0.9719516364859617,0.4166970237785456,74.87861633300781,0.2903030216693878,0.9938451647758484,0.9618473649024963,0.7237555980682373,0.4459962546825409,0.8375647664070129,0.9622026677126055
309,0.15584083631330606,94.29898071289062,0.7796200513839722,0.958721399307251,0.6452258229255676,0.9783442616462708,0.7060847878456116,0.9684334397315979,0.9526369706739278,0.4014984527412726,76.63632202148438,0.28370222449302673,0.9967979788780212,0.9769052863121033,0.7445586919784546,0.43970897793769836,0.8524097204208374,0.9713467887556875,0.4095707785110084,75.51192474365234,0.29542645812034607,0.9935876727104187,0.9598393440246582,0.7310686707496643,0.4517958462238312,0.8423484563827515,0.961476479165068
310,0.160231778816301,94.15030670166016,0.7723802924156189,0.9577085375785828,0.6363636255264282,0.9777332544326782,0.697805643081665,0.9676173329353333,0.9487139717364134,0.4025614237298771,76.50628662109375,0.2825651168823242,0.9967917799949646,0.9769052863121033,0.7431236505508423,0.4383419454097748,0.851466178894043,0.9711142399936367,0.4106722048350743,75.42748260498047,0.29469791054725647,0.9935794472694397,0.9598393440246582,0.7301250100135803,0.4509434401988983,0.8417187929153442,0.9612457852168287
311,0.1583909249427367,94.1745834350586,0.7735783457756042,0.9578719735145569,0.6377930045127869,0.9778351187705994,0.6991539001464844,0.967750608921051,0.9498284394507926,0.39754539819396273,77.04811096191406,0.28707483410835266,0.9965012669563293,0.974595844745636,0.7493422627449036,0.4435102343559265,0.8554266095161438,0.9713103321801638,0.40518008689491114,76.06079864501953,0.3002512454986572,0.9936407208442688,0.9598393440246582,0.7372021675109863,0.45741626620292664,0.8464246988296509,0.9615745359356745
312,0.16096430454327135,94.0562515258789,0.7650706171989441,0.957512617111206,0.6349342465400696,0.9768507480621338,0.6939540505409241,0.9670850038528442,0.9487264990789639,0.4206417716887532,74.64239501953125,0.2672141492366791,0.9967007637023926,0.9769052863121033,0.7225543856620789,0.4196428656578064,0.8377703428268433,0.9717770868213347,0.4283394573294387,74.1397476196289,0.2845287621021271,0.9940983653068542,0.9638554453849792,0.7152630090713501,0.43935927748680115,0.8319385647773743,0.9619966063830695
313,0.15944598828043258,94.25953674316406,0.7782397866249084,0.9583679437637329,0.6420812010765076,0.9782763719558716,0.7036340832710266,0.9682198166847229,0.9489379113269475,0.3954544477925009,77.30818939208984,0.28943759202957153,0.9965145587921143,0.974595844745636,0.752212405204773,0.4463247060775757,0.8572986721992493,0.9710490600555798,0.4036881370203836,76.1452407836914,0.30100756883621216,0.9936487674713135,0.9598393440246582,0.7381457686424255,0.45829343795776367,0.8470492362976074,0.9611032002508739
314,0.15744656696915627,94.3080825805664,0.7831704020500183,0.9582987427711487,0.6412235498428345,0.9789212942123413,0.7051241993904114,0.9685001969337463,0.9516010147555016,0.39974730264167396,76.96141815185547,0.28658536076545715,0.9968132376670837,0.9769052863121033,0.7481463551521301,0.4431639313697815,0.85476154088974,0.9712004100812374,0.40772312058477983,75.91302490234375,0.2989368438720703,0.9936265349388123,0.9598393440246582,0.7355508208274841,0.45588937401771545,0.8453300595283508,0.9613751064650201
315,0.15941921469508386,94.31111145019531,0.783642053604126,0.9582696557044983,0.6409376859664917,0.9789891839027405,0.7051423192024231,0.9685186147689819,0.9498323548518145,0.4023682663635332,76.57130432128906,0.28284183144569397,0.9964765906333923,0.974595844745636,0.7440803647041321,0.43844154477119446,0.851978600025177,0.9700039715572426,0.4108486592161412,75.55414581298828,0.2957920730113983,0.9935917854309082,0.9598393440246582,0.7315404415130615,0.4522232413291931,0.842663049697876,0.9601759242679613
316,0.16162050720684382,94.22919464111328,0.7854077219963074,0.9568345546722412,0.6277872920036316,0.9796341061592102,0.6978074312210083,0.9681001305580139,0.9478190818461262,0.4058416534443291,76.46293640136719,0.2821881175041199,0.9967897534370422,0.9769052863121033,0.7426453232765198,0.43788817524909973,0.8511513471603394,0.971147934707378,0.41393922907965525,75.36415100097656,0.2941538393497467,0.9935732483863831,0.9598393440246582,0.7294173240661621,0.4503061771392822,0.8412461280822754,0.961445214687483
317,0.16156230486777365,94.18368530273438,0.7728685140609741,0.9581198692321777,0.6400800347328186,0.977665364742279,0.7002345323562622,0.967793881893158,0.9481646802726221,0.4078839144536427,76.2028579711914,0.27994704246520996,0.9967772960662842,0.9769052863121033,0.7397751808166504,0.43518516421318054,0.8492586612701416,0.9714031307360418,0.415895437403601,75.17416381835938,0.29253366589546204,0.9935546517372131,0.9598393440246582,0.7272941470146179,0.44840526580810547,0.8398256301879883,0.9615508507253832
318,0.15740424090502214,94.23526000976562,0.7749483585357666,0.9585399031639099,0.643796443939209,0.9778011441230774,0.7033104300498962,0.9680747389793396,0.9508547160321204,0.39644356467285935,77.26484680175781,0.2893296778202057,0.9968274235725403,0.9769052863121033,0.7514948844909668,0.4464379847049713,0.8569480776786804,0.9710418792149462,0.40455879483904156,76.0819091796875,0.3004399836063385,0.9936427474021912,0.9598393440246582,0.7374380826950073,0.4576352536678314,0.8465809226036072,0.9610544087176732
319,0.15825926292003417,94.29290771484375,0.783584713935852,0.9580178260803223,0.63865065574646,0.9790570735931396,0.7037329077720642,0.9684231877326965,0.9497705089821434,0.4035531565242884,76.54962921142578,0.2826523780822754,0.9964755177497864,0.974595844745636,0.7438411712646484,0.43821394443511963,0.8518214821815491,0.9705535820518756,0.4116630481213939,75.61747741699219,0.29634222388267517,0.9935979247093201,0.9598393440246582,0.7322481870651245,0.45286595821380615,0.8431346416473389,0.9608658744437529
320,0.1572709955579164,94.19278717041016,0.7719780206680298,0.9583985209465027,0.6426529288291931,0.9774617552757263,0.7014040350914001,0.967836320400238,0.9511127006895317,0.4009129779071224,76.70134735107422,0.2842741906642914,0.9968010187149048,0.9769052863121033,0.7452762722969055,0.44039562344551086,0.8528807759284973,0.9715003482707708,0.40904125571250916,75.63858795166016,0.2965260446071625,0.9936000108718872,0.9598393440246582,0.7324841022491455,0.45308053493499756,0.843291699886322,0.9617256475773346
321,0.1582620291381466,94.13513946533203,0.7731239199638367,0.957366943359375,0.6332190036773682,0.9779369235038757,0.6962124705314636,0.9675425887107849,0.9504406684388149,0.4351373603757547,73.27698516845703,0.2572815418243408,0.9969655871391296,0.9792147874832153,0.7072470784187317,0.4074963927268982,0.8274800777435303,0.9723515540720061,0.44256081143204046,73.16867065429688,0.27723342180252075,0.9943370819091797,0.9658634662628174,0.7041755318641663,0.4308105707168579,0.8244718313217163,0.9625494191912731
322,0.1635172280425928,94.13513946533203,0.7704804539680481,0.9577928781509399,0.6372212767601013,0.9774617552757263,0.6975433826446533,0.9675273895263672,0.9466734073667256,0.3937363651942234,77.63329315185547,0.2924462854862213,0.996531069278717,0.974595844745636,0.7558000683784485,0.44989335536956787,0.8596300482749939,0.971073364439262,0.40185481887690877,76.29301452636719,0.3023402988910675,0.9936628937721252,0.9598393440246582,0.7397971153259277,0.459836483001709,0.8481407165527344,0.961267101906091
323,0.16006382547166884,94.30504608154297,0.7803528308868408,0.9586936235427856,0.6449399590492249,0.9784460663795471,0.7062138319015503,0.9684690833091736,0.9488406376279567,0.3841035521152068,78.54356384277344,0.3009292483329773,0.9962674975395203,0.9722864031791687,0.7660846710205078,0.4596070349216461,0.8661438226699829,0.9706171048728632,0.39224507735700026,77.30631256103516,0.31156107783317566,0.9934498071670532,0.9578313231468201,0.7513564229011536,0.4701823890209198,0.8556077480316162,0.9608331888535505
324,0.15987216506381424,94.21099090576172,0.7809187173843384,0.9572504758834839,0.6317895650863647,0.9789552092552185,0.698482871055603,0.967981219291687,0.9491088644310395,0.3939310242326892,77.5249252319336,0.29143646359443665,0.9965255856513977,0.974595844745636,0.754604160785675,0.4486974775791168,0.8588539361953735,0.9712252668372762,0.40218171021159815,76.37745666503906,0.3031071722507477,0.9936708807945251,0.9598393440246582,0.7407407164573669,0.4607228934764862,0.8487632870674133,0.9614002127879292
325,0.1555906908244503,94.25953674316406,0.769463062286377,0.9598051905632019,0.6555174589157104,0.9766810536384583,0.707934558391571,0.9681695699691772,0.9509957432458749,0.42339999700079156,74.62071990966797,0.2670454680919647,0.9966996908187866,0.9769052863121033,0.72231525182724,0.4194348156452179,0.8376092314720154,0.9714810152382962,0.4315279466765268,74.11863708496094,0.2841043770313263,0.9937725067138672,0.9618473649024963,0.7152630090713501,0.4386446475982666,0.8318243622779846,0.9616285382151394
326,0.16140620136747555,94.15940856933594,0.7668815851211548,0.9587498307228088,0.6460834741592407,0.9766810536384583,0.7013188600540161,0.9676323533058167,0.946794057028694,0.40063922715430356,76.93975067138672,0.28639134764671326,0.9968122243881226,0.9769052863121033,0.7479072213172913,0.44293197989463806,0.8546050190925598,0.9719566078371695,0.408291081688842,75.76525115966797,0.2976338863372803,0.9936122894287109,0.9598393440246582,0.7338995337486267,0.4543726444244385,0.8442333340644836,0.9623173041304165
327,0.1592237495494132,94.11693572998047,0.763433575630188,0.9587000012397766,0.645797610282898,0.976239800453186,0.6997057199478149,0.9673903584480286,0.9487424809017219,0.41867915647370474,75.11920166015625,0.2712731957435608,0.9970501661300659,0.9792147874832153,0.7275771498680115,0.42484965920448303,0.841261088848114,0.9719416937835462,0.4263374887558879,74.30863189697266,0.28588446974754333,0.9941138029098511,0.9638554453849792,0.7171502709388733,0.44097381830215454,0.8332191109657288,0.9622092995714873
328,0.15498538041601376,94.39910125732422,0.7868055701255798,0.959041178226471,0.6477987170219421,0.979158878326416,0.7105675935745239,0.9689956307411194,0.9511323165090247,0.39160183132911214,77.89337158203125,0.2951849400997162,0.9968563318252563,0.9769052863121033,0.7584310173988342,0.4533762037754059,0.8614506721496582,0.9719102085592305,0.3994414535712223,76.69410705566406,0.3057692348957062,0.9933899641036987,0.9578313231468201,0.7445152401924133,0.46355685591697693,0.8511326909065247,0.9621922462200772
329,0.15728716126510076,94.4749526977539,0.7856899499893188,0.9602984189987183,0.6592338681221008,0.9786497354507446,0.7169283032417297,0.9693872332572937,0.9505988661658485,0.4078415264280475,76.22453308105469,0.2801324427127838,0.9967783689498901,0.9769052863121033,0.740014374256134,0.4354091286659241,0.8494166135787964,0.9720709489149473,0.415764112861789,75.1530532836914,0.29260843992233276,0.9938709735870361,0.9618473649024963,0.7268223762512207,0.44871196150779724,0.8396239280700684,0.9622273003313089
330,0.15916146140317528,94.32628631591797,0.7846153974533081,0.9583374857902527,0.6415094137191772,0.9790909886360168,0.7058823108673096,0.9686030745506287,0.9494926998779228,0.39756926498851,77.2865219116211,0.2895277142524719,0.9968284368515015,0.9769052863121033,0.7517340183258057,0.4466736912727356,0.8571038842201233,0.9715064243666914,0.4054283831192523,76.20857238769531,0.30157729983329773,0.9936548471450806,0.9598393440246582,0.7388535141944885,0.4589534401893616,0.8475172519683838,0.9619077868444763
331,0.15979225887935988,94.37483215332031,0.783839762210846,0.9591524600982666,0.648942232131958,0.978751540184021,0.7100406885147095,0.9688529372215271,0.9489162771594679,0.4114435494554286,75.7260513305664,0.2759295403957367,0.9967542886734009,0.9769052863121033,0.7345132827758789,0.43031537532806396,0.8457725048065186,0.9719687600290104,0.41923163587949713,74.94194793701172,0.2905775010585785,0.9935317039489746,0.9598393440246582,0.7246991991996765,0.446103572845459,0.8380848169326782,0.9622476696121594
332,0.1585811485289311,94.21401977539062,0.7734616994857788,0.9584692120552063,0.6432247161865234,0.9776314496994019,0.7023568153381348,0.967955470085144,0.949316210872262,0.3902817152592601,77.89337158203125,0.29489865899086,0.9965441226959229,0.974595844745636,0.7586701512336731,0.45278966426849365,0.8614882826805115,0.9712202954860685,0.3985329288609174,76.63077545166016,0.3051823377609253,0.9933837652206421,0.9578313231468201,0.7438074946403503,0.4628821015357971,0.8506677746772766,0.961320156777144
333,0.15663801262877425,94.15637969970703,0.7725381255149841,0.9577722549438477,0.6369354128837585,0.9777332544326782,0.6982136964797974,0.9676498174667358,0.9516841503149914,0.4048071023152799,76.48461151123047,0.2823764979839325,0.9967907667160034,0.9769052863121033,0.7428844571113586,0.4381149709224701,0.8513087630271912,0.9710700502051234,0.41272506878084064,75.59636688232422,0.2961586117744446,0.9935958981513977,0.9598393440246582,0.7320122718811035,0.4526515305042267,0.8429774641990662,0.9610780939279648
334,0.15743559021122602,94.2656021118164,0.7747778296470642,0.9590117335319519,0.6480846405029297,0.9776314496994019,0.7057907581329346,0.9682320952415466,0.9498546003458478,0.4131487103141084,75.61768341064453,0.27532467246055603,0.9970722198486328,0.9792147874832153,0.7330781817436218,0.4298023283481598,0.8449344635009766,0.971897503995033,0.42078871568854975,74.751953125,0.2889963686466217,0.9935128092765808,0.9598393440246582,0.7225760817527771,0.44423794746398926,0.8366566300392151,0.9620638723802973
335,0.15731702448458088,94.24739837646484,0.7792887091636658,0.9580273032188416,0.6389365196228027,0.9785139560699463,0.7021677494049072,0.9681622385978699,0.9503721125324488,0.4068473501473057,76.33290100097656,0.28106310963630676,0.9967835545539856,0.9769052863121033,0.7412102222442627,0.43653249740600586,0.8502057790756226,0.9709330618607325,0.4145121093915433,75.42748260498047,0.29469791054725647,0.9935794472694397,0.9598393440246582,0.7301250100135803,0.4509434401988983,0.8417187929153442,0.9611799403322183
336,0.15682184240039515,94.31414794921875,0.7796143293380737,0.9589419364929199,0.6472269892692566,0.9782763719558716,0.7072789669036865,0.9685126543045044,0.9517466948435809,0.38860157010506613,78.1534423828125,0.2971065640449524,0.9962464570999146,0.9722864031791687,0.7617794871330261,0.4551351070404053,0.8633776307106018,0.9708562821031909,0.39666069192545755,76.7996597290039,0.30675241351127625,0.9934003949165344,0.9578313231468201,0.7456947565078735,0.46468585729599,0.8519067168235779,0.9610004064382086
337,0.15685259718067793,94.3080825805664,0.7786941528320312,0.959000289440155,0.6477987170219421,0.9781405925750732,0.7072409391403198,0.9684758186340332,0.9503315369454038,0.40409793355027024,76.78804016113281,0.2850404381752014,0.9968051314353943,0.9769052863121033,0.7462329864501953,0.44131457805633545,0.8535084128379822,0.971644517455795,0.4116100227954436,75.70191955566406,0.297078937292099,0.9936061501502991,0.9598393440246582,0.7331917881965637,0.453725665807724,0.8437627553939819,0.9620278708606542
338,0.159342638387972,94.42337799072266,0.7830832004547119,0.9599693417549133,0.6563750505447388,0.9784121513366699,0.714152455329895,0.9691030383110046,0.9489701466731542,0.38632722016499965,78.47854614257812,0.30028530955314636,0.9962639808654785,0.9722864031791687,0.7653671503067017,0.4588555693626404,0.8656837940216064,0.9708043591016878,0.39421585141396037,77.20075988769531,0.310546875,0.9934395551681519,0.9578313231468201,0.7501769065856934,0.4690265357494354,0.8548386693000793,0.961225415935978
339,0.15777059135084248,94.2443618774414,0.7788227200508118,0.9580563902854919,0.6392223834991455,0.9784460663795471,0.7021510601043701,0.968143880367279,0.9496585391868765,0.3985475207469901,77.2865219116211,0.2895277142524719,0.9968284368515015,0.9769052863121033,0.7517340183258057,0.4466736912727356,0.8571038842201233,0.9710010036605716,0.40646172117213814,75.99746704101562,0.2996865212917328,0.9936346411705017,0.9598393440246582,0.7364944815635681,0.45676061511039734,0.8459559082984924,0.961348105325288
340,0.15781098239275873,94.32931518554688,0.7799931168556213,0.9591014981269836,0.6486563682556152,0.9782763719558716,0.7082878947257996,0.9685940146446228,0.9498866222129404,0.3980008403257448,77.22149658203125,0.2886456847190857,0.9965101480484009,0.974595844745636,0.7512556910514832,0.44538256525993347,0.8566753268241882,0.9710186795759769,0.40605510254295507,76.03968811035156,0.299811452627182,0.993324875831604,0.9578313231468201,0.7372021675109863,0.4566778540611267,0.8463101387023926,0.9612926819332058
341,0.15560525055138433,94.25953674316406,0.7720189690589905,0.9593761563301086,0.6515151262283325,0.9771562218666077,0.7066665887832642,0.9681845307350159,0.9514916746347747,0.3921532427169839,77.85002136230469,0.2944870889186859,0.9965419769287109,0.974595844745636,0.7581918239593506,0.4523044228553772,0.8611790537834167,0.9711910197511783,0.40010013598568583,76.58855438232422,0.3047923445701599,0.9933795928955078,0.9578313231468201,0.7433356642723083,0.4624333381652832,0.8503575325012207,0.9615375870076198
342,0.15656999019639833,94.32324981689453,0.7908473610877991,0.9573635458946228,0.6323613524436951,0.9801432490348816,0.70278000831604,0.9686194658279419,0.9523600300415572,0.3932344372175178,77.54660034179688,0.29192546010017395,0.9968404173851013,0.9769052863121033,0.754604160785675,0.4495217502117157,0.8589708209037781,0.9719869883167723,0.4007130313892754,76.54634094238281,0.3046526312828064,0.993686854839325,0.9598393440246582,0.7426279783248901,0.4625060260295868,0.8500067591667175,0.9622675651888044
343,0.15577693990602784,94.26863861083984,0.7748547792434692,0.9590436816215515,0.6483705043792725,0.9776314496994019,0.7059922218322754,0.9682483673095703,0.9523436843339459,0.40338439023008155,76.70134735107422,0.2842741906642914,0.9968010187149048,0.9769052863121033,0.7452762722969055,0.44039562344551086,0.8528807759284973,0.9716539077858541,0.4109066648750889,75.72303009033203,0.29701119661331177,0.9932928681373596,0.9578313231468201,0.7336636185646057,0.45342203974723816,0.8439620137214661,0.9620378186489766
