epoch,train_loss,train_acc,train_precision_pos,train_precision_neg,train_recall_pos,train_recall_neg,train_F1_pos,train_F1_neg,train_AUC,val_loss,val_acc,val_precision_pos,val_precision_neg,val_recall_pos,val_recall_neg,val_F1_pos,val_F1_neg,val_AUC,test_loss,test_acc,test_precision_pos,test_precision_neg,test_recall_pos,test_recall_neg,test_F1_pos,test_F1_neg,test_AUC
317,0.14577335837696279,95.36393737792969,0.7890258431434631,0.9726235866546631,0.7687249779701233,0.9755948781967163,0.7787431478500366,0.9741069674491882,0.9634552139935015,0.1400590880526876,94.82011413574219,0.6595394611358643,0.9920119643211365,0.9260969758033752,0.9504902958869934,0.7704131007194519,0.9708073735237122,0.9688798938119382,0.14932485008422208,94.6168441772461,0.6843702793121338,0.9884747266769409,0.9056224822998047,0.9509318470954895,0.7796024680137634,0.969339907169342,0.9630775993807738
318,0.14463458502931253,95.48529815673828,0.8003586530685425,0.9723094701766968,0.7655803561210632,0.977325975894928,0.7825832962989807,0.9748112559318542,0.9636806576414294,0.14029996874457112,94.92848205566406,0.6650083065032959,0.992021918296814,0.9260969758033752,0.9516862034797668,0.7741312980651855,0.971435546875,0.9690809573496733,0.14967502189838156,94.68017578125,0.6875,0.988483190536499,0.9056224822998047,0.9516395330429077,0.7816290855407715,0.9697114825248718,0.963208815445789
319,0.14395358048531473,95.40034484863281,0.7984939813613892,0.9714227914810181,0.7578616142272949,0.977292001247406,0.7776474356651306,0.9743485450744629,0.9649172596679789,0.1413580109840449,94.95014953613281,0.6666666865348816,0.9917787909507751,0.923787534236908,0.9521645307540894,0.7744433879852295,0.9715680480003357,0.9688417801193455,0.15058600628862576,94.59573364257812,0.6833333373069763,0.9884719252586365,0.9056224822998047,0.9506959319114685,0.7789291143417358,0.969215989112854,0.9629466201678617
320,0.14403311676364772,95.33966064453125,0.8007357716560364,0.9701653122901917,0.7467123866081238,0.9779369235038757,0.7727810740470886,0.9740356206893921,0.9637414700781173,0.14000191189804856,94.90680694580078,0.6639072895050049,0.9920199513435364,0.9260969758033752,0.9514470100402832,0.7733848094940186,0.9713099598884583,0.9684854999494579,0.14928876312107456,94.57462310791016,0.6822995543479919,0.9884690642356873,0.9056224822998047,0.9504600167274475,0.7782570719718933,0.9690920114517212,0.9631159694214461
321,0.14609028611864364,95.4761962890625,0.7947136759757996,0.97320157289505,0.7735849022865295,0.9762737154960632,0.7840070128440857,0.9747352004051208,0.9624395482944968,0.13910098404300456,94.95014953613281,0.6666666865348816,0.9917787909507751,0.923787534236908,0.9521645307540894,0.7744433879852295,0.9715680480003357,0.9692002697786588,0.14837417310597945,94.72239685058594,0.6896024346351624,0.9884888529777527,0.9056224822998047,0.9521113634109497,0.7829861044883728,0.9699591398239136,0.9636223592174784
322,0.14319287932344846,95.59452819824219,0.8134191036224365,0.9716113805770874,0.7590051293373108,0.9793286323547363,0.785270631313324,0.9754547476768494,0.9653533732387899,0.13815212301073634,95.08019256591797,0.6757678985595703,0.9908143281936646,0.9145496487617493,0.9545563459396362,0.7772325873374939,0.9723474383354187,0.9704185270107321,0.14777492328870054,94.93350219726562,0.702194333076477,0.9878019094467163,0.8995984196662903,0.9551780819892883,0.7887323498725891,0.971216082572937,0.9645501089045969
323,0.14358382615051707,95.40034484863281,0.7997580170631409,0.9712002277374268,0.7558605074882507,0.9775296449661255,0.7771898508071899,0.97435462474823,0.9651780341092657,0.13632991123108232,95.23190307617188,0.6833046674728394,0.9910736680030823,0.9168591499328613,0.9559913873672485,0.7830374836921692,0.9732164740562439,0.9713904261718442,0.14586036796776616,95.10238647460938,0.7111111283302307,0.9878256916999817,0.8995984196662903,0.9570653438568115,0.7943262457847595,0.9722022414207458,0.965157871400677
324,0.14182155206799507,95.7310562133789,0.811810314655304,0.9737890958786011,0.778158962726593,0.9785818457603455,0.7946285009384155,0.9761796593666077,0.9650579278486784,0.1372626722049044,95.16688537597656,0.6797945499420166,0.9910669922828674,0.9168591499328613,0.9552738666534424,0.7807276844978333,0.9728413224220276,0.9708767198803782,0.14690214844078434,94.99683380126953,0.7055118083953857,0.9878108501434326,0.8995984196662903,0.9558858275413513,0.790820837020874,0.9715861082077026,0.9642718076836718
325,0.14362293637680765,95.54598236083984,0.8053550124168396,0.9722962975502014,0.7652944326400757,0.9780387878417969,0.7848138809204102,0.9751591086387634,0.9640878641994923,0.13934149558903003,94.9718246459961,0.6672213077545166,0.9920259118080139,0.9260969758033752,0.9521645307540894,0.7756286859512329,0.971686601638794,0.9692143552737474,0.14870642186427602,94.63795471191406,0.6859756112098694,0.9882381558418274,0.9036144614219666,0.9514036178588867,0.7798960208892822,0.9694712162017822,0.9631784983766156
326,0.14373612677564426,95.43978881835938,0.7945083975791931,0.9727106690406799,0.7692967653274536,0.9763755202293396,0.7816993594169617,0.9745396375656128,0.963405031846329,0.13748290872543442,95.10186767578125,0.6769230961799622,0.990816593170166,0.9145496487617493,0.9547954797744751,0.7779960632324219,0.972472608089447,0.9705455726527075,0.14691849326600834,94.99683380126953,0.7048665881156921,0.988048791885376,0.9016064405441284,0.9556499123573303,0.791189432144165,0.971579372882843,0.9644532363945048
327,0.1423673319573305,95.67341613769531,0.8094384670257568,0.9733882546424866,0.7747284173965454,0.9783442616462708,0.7917031645774841,0.9758599996566772,0.9661531533320139,0.14051308672951193,94.92848205566406,0.6650083065032959,0.992021918296814,0.9260969758033752,0.9516862034797668,0.7741312980651855,0.971435546875,0.9683987774895007,0.14966388654952145,94.59573364257812,0.6833333373069763,0.9884719252586365,0.9056224822998047,0.9506959319114685,0.7789291143417358,0.969215989112854,0.9632647125420769
328,0.14465619235926744,95.37910461425781,0.8067722916603088,0.9697040915489197,0.7424242496490479,0.9788873195648193,0.7732619047164917,0.9742740392684937,0.9642656098208467,0.13652428444855066,95.18855285644531,0.6822106838226318,0.9905824065208435,0.912240207195282,0.9559913873672485,0.7806323766708374,0.9729795455932617,0.9709153859453273,0.14628838101515965,95.0179443359375,0.705974817276001,0.98805171251297,0.9016064405441284,0.9558858275413513,0.791887104511261,0.9717026352882385,0.9644527626902989
329,0.14475238467661702,95.2425765991211,0.7828253507614136,0.9720106720924377,0.7635791897773743,0.9748480916023254,0.7730824947357178,0.9734272956848145,0.9629314672464139,0.1370830450168982,95.23190307617188,0.6839378476142883,0.9908302426338196,0.9145496487617493,0.9562305808067322,0.7826087474822998,0.9732230305671692,0.9712233335340286,0.14682251929628606,95.06016540527344,0.7082018852233887,0.9880574941635132,0.9016064405441284,0.9563576579093933,0.7932862639427185,0.9719491600990295,0.9646815618217148
330,0.14310786097633596,95.58845520019531,0.8059880137443542,0.9727877378463745,0.7695826292037964,0.9780048131942749,0.7873647212982178,0.975389301776886,0.9646346569872908,0.13650049208378306,95.10186767578125,0.6763202548027039,0.9910603165626526,0.9168591499328613,0.9545563459396362,0.7784313559532166,0.9724658727645874,0.9703422996255469,0.14641265738375334,95.0179443359375,0.705974817276001,0.98805171251297,0.9016064405441284,0.9558858275413513,0.791887104511261,0.9717026352882385,0.9641751720256823
331,0.14300504573905953,95.57935333251953,0.795369029045105,0.9745796918869019,0.7855917811393738,0.9760021567344666,0.7904502153396606,0.9752904772758484,0.9644230409637892,0.13817593829744323,94.99349975585938,0.6683333516120911,0.9920278787612915,0.9260969758033752,0.952403724193573,0.7763794660568237,0.9718120694160461,0.9694703798609459,0.14812990308416132,94.70128631591797,0.6885496377944946,0.9884860515594482,0.9056224822998047,0.9518754482269287,0.7823070287704468,0.9698353409767151,0.9630055963414876
332,0.14185288107516814,95.5186767578125,0.8010128140449524,0.9726707935333252,0.7687249779701233,0.977325975894928,0.7845367789268494,0.9749928712844849,0.9649196710116071,0.13800500297196666,94.99349975585938,0.6688963174819946,0.9917828440666199,0.923787534236908,0.9526429176330566,0.7759457230567932,0.9718189239501953,0.9695642831615363,0.14797847801629377,94.72239685058594,0.6901840567588806,0.9882497191429138,0.9036144614219666,0.9523472785949707,0.782608687877655,0.9699663519859314,0.9629830953917107
333,0.1459359284490347,95.46709442138672,0.7982142567634583,0.972431480884552,0.7667238712310791,0.9769865274429321,0.7821522951126099,0.9747036099433899,0.9619376928601852,0.13801433529932888,95.2752456665039,0.6850258111953735,0.9913216233253479,0.9191685914993286,0.9562305808067322,0.7850098609924316,0.9734599590301514,0.970764588292026,0.14794631119893523,94.97572326660156,0.704402506351471,0.9878078699111938,0.8995984196662903,0.9556499123573303,0.790123462677002,0.9714628458023071,0.9642692023105397
334,0.1443349392134316,95.56114959716797,0.8063836097717285,0.9723328351974487,0.7655803561210632,0.9781745076179504,0.7854524254798889,0.9752448797225952,0.9643219683069295,0.13463241435891513,95.51365661621094,0.7010676264762878,0.9903751015663147,0.9099307060241699,0.9598182439804077,0.7919597625732422,0.9748572707176208,0.9721190053099555,0.14437169414393755,95.20793914794922,0.7174959778785706,0.9876033067703247,0.8975903391838074,0.9584807753562927,0.7975022196769714,0.9728241562843323,0.9658208204367362
335,0.14211743921801753,95.72499084472656,0.8058565258979797,0.9747495055198669,0.7867352962493896,0.9774956703186035,0.7961811423301697,0.97612065076828,0.9661874846549758,0.13817128489668273,95.01517486572266,0.6694490909576416,0.9920299053192139,0.9260969758033752,0.9526429176330566,0.7771318554878235,0.9719375371932983,0.9699095158842956,0.14766369448328504,94.76461791992188,0.692307710647583,0.9882554411888123,0.9036144614219666,0.9528190493583679,0.7839720845222473,0.9702138304710388,0.963515065214858
336,0.14432414020506704,95.63397216796875,0.8023495078086853,0.9740813374519348,0.7810177206993103,0.9771562218666077,0.7915399670600891,0.9756163358688354,0.9643884282365409,0.13736978234076985,95.12353515625,0.6756756901741028,0.9917951226234436,0.923787534236908,0.954077959060669,0.7804878354072571,0.9725710153579712,0.9703845561108125,0.14694848535012225,94.78572845458984,0.6945736408233643,0.9877810478210449,0.8995984196662903,0.9535267949104309,0.7839020490646362,0.9703517556190491,0.9640974845359263
337,0.14401705027082745,95.60059356689453,0.8086196780204773,0.9725043177604675,0.7670097351074219,0.9784460663795471,0.7872652411460876,0.9754661321640015,0.963348780099803,0.1372814135511919,95.16688537597656,0.6785714030265808,0.9915549159049988,0.9214780330657959,0.9547954797744751,0.7815866470336914,0.9728280901908875,0.9706292570647044,0.14683706009266329,94.82794952392578,0.6961240172386169,0.988025426864624,0.9016064405441284,0.9537626504898071,0.7856518030166626,0.9705917239189148,0.9643840755804535
338,0.14455430190630106,95.53688049316406,0.8152410387992859,0.9705150723457336,0.7492852807044983,0.9798377752304077,0.7808729410171509,0.9751541018486023,0.9626064258882316,0.13653862706328534,95.38361358642578,0.6929824352264404,0.9906033873558044,0.912240207195282,0.9581440091133118,0.7876370549201965,0.9741033911705017,0.9727238530402298,0.14590509927698544,95.12349700927734,0.7129186391830444,0.9875912666320801,0.8975903391838074,0.9575371742248535,0.7946667075157166,0.9723320603370667,0.9663139465150056
339,0.14315997349212364,95.60059356689453,0.8047618865966797,0.9731747508049011,0.773013174533844,0.9777332544326782,0.7885681390762329,0.9754486680030823,0.9652969953455148,0.13822120393873477,95.0368423461914,0.6717171669006348,0.9915422797203064,0.9214780330657959,0.9533604383468628,0.7770203948020935,0.9720765948295593,0.9696507294353153,0.1475968146506621,94.76461791992188,0.692307710647583,0.9882554411888123,0.9036144614219666,0.9528190493583679,0.7839720845222473,0.9702138304710388,0.9637782079011966
340,0.14539320850554777,95.64610290527344,0.8040082454681396,0.9739565849304199,0.7798742055892944,0.9774277806282043,0.7917574048042297,0.975689172744751,0.9627506504368977,0.1364863460161248,95.31859588623047,0.6880415678024292,0.991082489490509,0.9168591499328613,0.9569481015205383,0.7861385941505432,0.9737162590026855,0.9715003482707707,0.1461125262537781,95.0179443359375,0.7066246271133423,0.9878137707710266,0.8995984196662903,0.9561217427253723,0.7915194630622864,0.9717094302177429,0.9652675339243267
341,0.14418593908146937,95.52474212646484,0.8082901835441589,0.9714940190315247,0.7581475377082825,0.9786497354507446,0.7824163436889648,0.9750587344169617,0.9646046292091944,0.13862931464171532,95.14521026611328,0.6768189668655396,0.991797149181366,0.923787534236908,0.9543171525001526,0.7812500596046448,0.9726962447166443,0.970216082542106,0.14808459405084046,94.91239166259766,0.6992248296737671,0.9885141849517822,0.9056224822998047,0.9542344808578491,0.7891513705253601,0.9710718989372253,0.9640013225821428
342,0.14144171858016324,95.54598236083984,0.8094512224197388,0.9715960621833801,0.7590051293373108,0.978785514831543,0.7834168672561646,0.9751775860786438,0.9668091358348,0.1381139024445901,95.14521026611328,0.6798623204231262,0.990577757358551,0.912240207195282,0.955513060092926,0.7790927290916443,0.972729504108429,0.9710512695450054,0.14745294295099318,95.0179443359375,0.705974817276001,0.98805171251297,0.9016064405441284,0.9558858275413513,0.791887104511261,0.9717026352882385,0.9646735088502155
343,0.14516020877933017,95.61273193359375,0.8026548624038696,0.9737224578857422,0.7778730988502502,0.977292001247406,0.7900696396827698,0.9755039215087891,0.962955784458212,0.14023382260407113,94.86345672607422,0.6601307392120361,0.9927536249160767,0.9330254197120667,0.9502511620521545,0.7732057571411133,0.9710375070571899,0.9682242278248736,0.1495379531870083,94.55351257324219,0.6796407103538513,0.9891865253448486,0.9116466045379639,0.9495164155960083,0.7787306308746338,0.9689456224441528,0.9621804036149315
344,0.14251692460051604,95.58238983154297,0.8033273816108704,0.9731693267822266,0.773013174533844,0.9775296449661255,0.7878788113594055,0.9753445982933044,0.9654274213805425,0.13980108020561083,94.95014953613281,0.6677852272987366,0.9912891983985901,0.9191685914993286,0.9526429176330566,0.7735665440559387,0.9715819358825684,0.9702785006183807,0.14886516994055438,94.7435073852539,0.6906585097312927,0.9884916543960571,0.9056224822998047,0.9523472785949707,0.7836663722991943,0.9700829386711121,0.9642642284163785
345,0.1429718645023448,95.57025146484375,0.7986518144607544,0.9738382697105408,0.7790165543556213,0.9766810536384583,0.7887119650840759,0.9752575755119324,0.9632600746761584,0.1377719360194644,95.14521026611328,0.6786324977874756,0.9910647869110107,0.9168591499328613,0.9550346732139587,0.7799607515335083,0.972716212272644,0.9708576630340819,0.14716503647517185,94.9546127319336,0.7020280957221985,0.98828125,0.9036144614219666,0.9549422264099121,0.7901668548583984,0.9713257551193237,0.9641810933282553
346,0.14224686416588267,95.52474212646484,0.8040276765823364,0.9722259640693665,0.7647227048873901,0.9778690338134766,0.7838827967643738,0.9750393629074097,0.9658606820941036,0.13703820643452358,95.2102279663086,0.682758629322052,0.9908279776573181,0.9145496487617493,0.9559913873672485,0.7818360924720764,0.9730980396270752,0.9711937816129604,0.14641898399104877,95.03905487060547,0.7070866227149963,0.988054633140564,0.9016064405441284,0.9561217427253723,0.792586088180542,0.9718259572982788,0.9651891358782618
347,0.14355488551058332,95.55508422851562,0.799764096736908,0.9734172224998474,0.775300145149231,0.9769525527954102,0.7873421907424927,0.9751816391944885,0.9636165362784755,0.13792881055982137,95.12353515625,0.6762712001800537,0.9915506839752197,0.9214780330657959,0.9543171525001526,0.7800586819648743,0.9725777506828308,0.9704585740065721,0.14745423403017374,94.82794952392578,0.6961240172386169,0.988025426864624,0.9016064405441284,0.9537626504898071,0.7856518030166626,0.9705917239189148,0.9640411137354324
348,0.14079535414217687,95.67644500732422,0.8109810948371887,0.9731654524803162,0.7727272510528564,0.9786158204078674,0.7913922071456909,0.9758830070495605,0.9665057383476938,0.13677805565221576,95.2752456665039,0.6856649518013,0.9910780787467957,0.9168591499328613,0.956469714641571,0.7845849990844727,0.9734663963317871,0.971431577912397,0.14632281417749365,95.06016540527344,0.7082018852233887,0.9880574941635132,0.9016064405441284,0.9563576579093933,0.7932862639427185,0.9719491600990295,0.9651102641279911
349,0.1408406474000337,95.59149169921875,0.7973247766494751,0.9743902683258057,0.7838764786720276,0.9763416051864624,0.7905433773994446,0.9753649830818176,0.9652561868721641,0.13786189163065687,94.9718246459961,0.6666666865348816,0.9922712445259094,0.9284064769744873,0.9519253969192505,0.7760617733001709,0.9716796875,0.9686434784433926,0.147667473144069,94.65906524658203,0.6853252649307251,0.988959789276123,0.9096385836601257,0.9509318470954895,0.7817084193229675,0.9695731401443481,0.9626072111043845
350,0.14434609676198085,95.40641021728516,0.7977190613746643,0.9716475009918213,0.7598627805709839,0.9771223068237305,0.7783308029174805,0.9743772149085999,0.9645588816054342,0.1355318491898325,95.34027099609375,0.690559446811676,0.990598738193512,0.912240207195282,0.9576656222343445,0.7860696315765381,0.9738538265228271,0.9714268827473674,0.14552423806518924,95.03905487060547,0.7083993554115295,0.9875791668891907,0.8975903391838074,0.9565935134887695,0.7918511629104614,0.971839427947998,0.9650079440195317
